0.019159623,0.019643413,0.019604701,0.019904619,0.019149437,0.016843165,0.016843259,0.017532413,0.018061084,0.018002645,0.018416085,0.018444754,0.018598141,0.018933775,0.018712134,0.018772086,0.019036076,0.019834079,0.020572114,0.021231408,0.021971533,0.021822538,0.021448864,0.020916146,0.019944383,0.019550061,0.019110466,0.019317714,0.019054851,0.019424087,0.019181745,0.019421925,0.018940113,0.018920048,0.018930937,0.018319784,0.01784327,0.018298746,0.017990757,0.017912752,0.017839638,0.018230271,0.018177222,0.018674023,0.018292033,0.018202097,0.01773417,0.018097502,0.018493453,0.018383857,0.018543077,0.019211029,0.019179538,0.018931526,0.018626699,0.018721958,0.018202334,0.018360605,0.018421417,0.018749482,0.017887773,0.017302928,0.016929525,0.016716139,0.016598183,0.01682237,0.016953553,0.016960069,0.016145275,0.015576914,0.015477326,0.016070142,0.015802112,0.015588549,0.015310972,0.0155395,0.016422347,0.01678025,0.016562283,0.016253641,0.015999642,0.015712014,0.015165186,0.014690746,0.014038896,0.01424657,0.014029348,0.013866873,0.014549386,0.014537081,0.014674556,0.014585307,0.01463827,0.014649754,0.014569739,0.014605924,0.015344256,0.014935571,0.015120987,0.015107202,0.015574239,0.0153203,0.015521157,0.015662226,0.015987493,0.016012734,0.016284123,0.016358601,0.016324861,0.016716797,0.01646617,0.016705613,0.017099289,0.016878722,0.017143144,0.017145972,0.017541737,0.018172769,0.01861373,0.018728217,0.018103825,0.017797056,0.017720304,0.017168458,0.016711913,0.016577669,0.016671063,0.017119435,0.017282837,0.017239946,0.017418797,0.017621313,0.017653492,0.017550363,0.017490198,0.017861053,0.017373314,0.017357475,0.017705453,0.018064872,0.01829536,0.017655548,0.017775502,0.01856125,0.018686979,0.018910542,0.018792973,0.019197258,0.019259152,0.019795299,0.020008601,0.020577186,0.01946654,0.019224453,0.019058284,0.018513178,0.017951422,0.018017074,0.017743234,0.017940623,0.017596528,0.017308443,0.017511809,0.017664314,0.018072863,0.018299659,0.018750406,0.018509357,0.018166905,0.017715654,0.017497635,0.017649058,0.01765705,0.017226532,0.017032313,0.016633841,0.016578197,0.016465746,0.016478232,0.016529508,0.016457131,0.016415326,0.016537655,0.015901705,0.016056113,0.016025279,0.016441953,0.016337058,0.016334001,0.016350956,0.016454478,0.016360824,0.016399531,0.015968238,0.015438986,0.0152303,0.015077763,0.014679119
0.027381693,0.028504847,0.027912748,0.027597128,0.026833324,0.021991122,0.021958959,0.021867435,0.020793212,0.019909927,0.019766987,0.019779435,0.019493288,0.019754256,0.019446739,0.01943753,0.01906631,0.019352458,0.02005711,0.019813889,0.019904925,0.020109641,0.020828392,0.021600908,0.021670041,0.021867348,0.021752187,0.022071552,0.02164795,0.021956733,0.022734795,0.023359939,0.024258522,0.024237954,0.024008269,0.02410303,0.024435551,0.025711753,0.026283303,0.026875969,0.027423905,0.028280661,0.029048165,0.0302276,0.030383003,0.031541386,0.03179686,0.031218666,0.031318204,0.032243963,0.033028723,0.032578044,0.033996345,0.035693842,0.034467066,0.034449243,0.033978116,0.033835856,0.032822494,0.032972329,0.032539601,0.032031253,0.032212249,0.032478993,0.032685233,0.032854946,0.032971541,0.035178702,0.034747774,0.034424251,0.0350414,0.03610238,0.035569036,0.036052577,0.035824055,0.035814328,0.03478384,0.035074993,0.033818023,0.034144571,0.0348375,0.034882085,0.033862593,0.033474656,0.032478756,0.033457878,0.032891977,0.032218829,0.033185019,0.032197469,0.031930978,0.032010405,0.031344708,0.031689255,0.031252001,0.030364053,0.030494031,0.030046574,0.03058942,0.031139255,0.031000982,0.031021272,0.032228415,0.032898046,0.034122942,0.032748171,0.032478027,0.032806532,0.033730295,0.033888198,0.033958347,0.034235845,0.034239305,0.033402843,0.033146619,0.032323707,0.032336704,0.032804028,0.032880361,0.032281321,0.032426899,0.032494508,0.032572046,0.033944828,0.034990804,0.034485498,0.033761273,0.033589253,0.032923296,0.032213273,0.03101032,0.030743902,0.030454317,0.030098049,0.030367025,0.030858184,0.030985255,0.03047069,0.030477935,0.030112989,0.029874866,0.030210715,0.029385198,0.02887558,0.028455686,0.029175109,0.030491428,0.031888951,0.031286641,0.030616384,0.029576298,0.030187518,0.029407261,0.029289446,0.02950588,0.029118808,0.028510138,0.028405535,0.028589584,0.029745389,0.029150579,0.02910398,0.030168463,0.030751435,0.03069804,0.030654355,0.030336155,0.030073459,0.030383349,0.029974408,0.029879912,0.02964222,0.029796935,0.028997094,0.028552586,0.027432321,0.027335317,0.027058034,0.027223269,0.027150869,0.026593991,0.02634825,0.026893254,0.026940764,0.028455594,0.029596805,0.031039003,0.031395395,0.032068573,0.033226706,0.03427626,0.035981046,0.035312345,0.03522591,0.035013617,0.034546177,0.034001985,0.032011286
0.031968463,0.034104898,0.033678032,0.033492766,0.032987219,0.031269447,0.03111177,0.031114223,0.0293146,0.028293513,0.02855532,0.029361196,0.030476713,0.030384703,0.030006,0.02966091,0.028908716,0.028409635,0.02832541,0.028133463,0.028840156,0.029236006,0.028902297,0.029440792,0.030013394,0.030783606,0.031818831,0.033153314,0.033029521,0.033305931,0.033472812,0.034676507,0.036290362,0.037735907,0.037840847,0.037776828,0.03536129,0.033992678,0.033414107,0.033367192,0.032182851,0.031915466,0.031725537,0.032460981,0.03220572,0.033265362,0.033945736,0.034436513,0.03476151,0.034565851,0.035542874,0.035271498,0.035869868,0.036727529,0.036130073,0.037399472,0.037961618,0.038075005,0.038390978,0.038772014,0.038299256,0.038818505,0.038874753,0.040026774,0.039151198,0.038103199,0.039583409,0.041207898,0.041054492,0.041231409,0.043340722,0.045931799,0.047058583,0.049060464,0.049871008,0.051777372,0.051868788,0.050531686,0.047959918,0.046341367,0.045154808,0.044048349,0.042197923,0.041535626,0.038754488,0.038979589,0.037980713,0.036595866,0.038348594,0.038438816,0.039315111,0.040495939,0.040674434,0.041959659,0.042211491,0.041952048,0.043415061,0.04239588,0.043650053,0.043666185,0.044254622,0.043344689,0.043882473,0.043270159,0.043856314,0.041766037,0.042331919,0.041683458,0.042147612,0.041616439,0.041561782,0.041860366,0.042540767,0.04292611,0.04287976,0.043135839,0.042346546,0.042278222,0.041733627,0.041611181,0.04191314,0.041081938,0.040541695,0.04036731,0.042080618,0.042177794,0.042206631,0.042294699,0.042273296,0.042610533,0.043005301,0.043562053,0.04390223,0.043990318,0.044690752,0.044629429,0.04392286,0.044529921,0.045032853,0.046544124,0.047711647,0.047588741,0.048630633,0.04866344,0.050520856,0.049719805,0.050242281,0.049551589,0.051257004,0.052062492,0.050972651,0.052161751,0.052947829,0.056596419,0.055329613,0.055099466,0.055441984,0.055916776,0.054865781,0.05558555,0.053871182,0.051108782,0.049376833,0.04876233,0.049462933,0.048337127,0.049771625,0.050418484,0.050566737,0.050954351,0.050959993,0.050652314,0.049775317,0.047919947,0.047892383,0.047845749,0.048409825,0.04748617,0.048959904,0.047782378,0.047340811,0.04626129,0.046449422,0.044485549,0.044373155,0.042869594,0.042573481,0.042843154,0.043271331,0.043363498,0.044187008,0.045248768,0.046708738,0.045485918,0.044896796,0.045437575,0.046350125,0.046262184
0.029882419,0.033360478,0.03209632,0.032497254,0.031415166,0.024048861,0.022043472,0.022297031,0.022322795,0.022715954,0.02352137,0.023244894,0.023154281,0.023722278,0.023803815,0.023942213,0.023853172,0.023618982,0.024020158,0.024010361,0.024864086,0.025080721,0.024737061,0.025321778,0.02541592,0.025321221,0.02554979,0.026073502,0.025312349,0.025474937,0.025339497,0.026258819,0.025994368,0.025075023,0.025149602,0.024946421,0.024120607,0.024371531,0.025018771,0.025843713,0.025310137,0.025566556,0.02492803,0.02497062,0.024125528,0.024139503,0.024389322,0.024629376,0.023591574,0.023419755,0.022907231,0.021478169,0.022222691,0.022658239,0.022359672,0.022374839,0.022900149,0.023470215,0.023349009,0.023737246,0.023096593,0.023280405,0.023406597,0.023198052,0.022731297,0.023116807,0.023438451,0.0244943,0.024459268,0.023954064,0.024872198,0.025230995,0.026495782,0.023546126,0.022347525,0.022187905,0.020858066,0.021017666,0.020458759,0.020704507,0.020450077,0.020864929,0.020366162,0.020450739,0.019351472,0.019916116,0.020499124,0.020329295,0.020897152,0.020755647,0.020361076,0.021359481,0.021464709,0.021540312,0.022384055,0.022591629,0.023593137,0.022642122,0.023360929,0.023417035,0.023828662,0.024108284,0.02407797,0.024025642,0.025164524,0.024286212,0.025037773,0.025610142,0.026015653,0.026285326,0.025812423,0.025968425,0.026210882,0.025459207,0.025545489,0.024677393,0.024316315,0.023899724,0.02607155,0.025049976,0.027326649,0.028542952,0.025523767,0.027289169,0.028555021,0.028649998,0.029983404,0.030031113,0.030796797,0.031304366,0.031989678,0.033201932,0.033425458,0.034550655,0.034992816,0.035239724,0.034678401,0.034446127,0.035465223,0.036637151,0.036381531,0.035644331,0.034958582,0.036184088,0.034542619,0.034878324,0.034203625,0.033539632,0.03236084,0.030719037,0.030162633,0.030853933,0.031607637,0.03528087,0.034560408,0.032516906,0.030355428,0.029570775,0.030715865,0.03349874,0.033161156,0.032439591,0.034446584,0.035167906,0.035611631,0.037765724,0.03852591,0.036616372,0.03715443,0.038606134,0.039486932,0.040854653,0.041334067,0.040692077,0.040617455,0.039771434,0.039121592,0.039297378,0.039487307,0.038052662,0.03699117,0.037293127,0.039140011,0.038492382,0.038977895,0.038595575,0.038685088,0.038117275,0.038885844,0.039445465,0.040199291,0.041323334,0.041595236,0.041631156,0.042582104,0.043045865,0.04380886,0.043380741
0.024878591,0.025582121,0.025409616,0.025275009,0.025327335,0.019442792,0.020464937,0.019458473,0.019362032,0.018373964,0.018269848,0.018358266,0.017882764,0.017692163,0.01752404,0.018028769,0.017594807,0.018750415,0.017714318,0.01827998,0.019428293,0.019061388,0.018885743,0.019863091,0.019897477,0.020417164,0.020780029,0.02133617,0.021296881,0.021658377,0.022027216,0.022824907,0.023230644,0.022747576,0.023560798,0.023768751,0.023768808,0.025135554,0.025261934,0.025608568,0.025732041,0.02628087,0.025609299,0.0267837,0.026492517,0.027168113,0.027057302,0.027504264,0.028279649,0.029485042,0.029479252,0.029512046,0.030419926,0.031671105,0.030585222,0.030871608,0.031406026,0.031922633,0.030865379,0.031983876,0.031217026,0.031078008,0.030854614,0.030626437,0.029623136,0.029202717,0.029668873,0.030378539,0.029196829,0.028195856,0.027166394,0.028377202,0.02584619,0.025407019,0.025244212,0.025560988,0.025255787,0.025959175,0.025999886,0.026123609,0.025806144,0.025918814,0.025444647,0.024745598,0.023519449,0.024777627,0.024233875,0.023266369,0.024786572,0.025262758,0.026194129,0.026767249,0.026836363,0.02758142,0.027873313,0.028088898,0.028682496,0.028399123,0.027964695,0.027392609,0.028068074,0.027728944,0.027652974,0.027582432,0.02919841,0.028217628,0.027905268,0.028281039,0.028374609,0.027553469,0.02708206,0.026787361,0.026987137,0.026563939,0.027254559,0.027454214,0.026856805,0.026382923,0.026600497,0.026821708,0.026716119,0.025653939,0.024772587,0.024844144,0.025880825,0.025826508,0.025478315,0.027472244,0.027243519,0.027074887,0.026767294,0.027035093,0.027345664,0.026899661,0.026159419,0.0266285,0.026606508,0.026694329,0.027285153,0.027468109,0.027377221,0.027145963,0.026740067,0.027641724,0.027714567,0.028448792,0.028483744,0.029114214,0.029265074,0.029601799,0.0291969,0.029026568,0.028288445,0.028229659,0.027666302,0.027532962,0.027029024,0.027365965,0.026720757,0.027067813,0.027212648,0.027356643,0.02710645,0.026773879,0.027183354,0.02704246,0.027135886,0.027215312,0.027198117,0.027761722,0.026761788,0.026534712,0.026546657,0.027152411,0.027357528,0.026377859,0.026482913,0.025720142,0.026414046,0.026875928,0.026718755,0.026036933,0.026982842,0.026892257,0.027281067,0.028097138,0.029832656,0.029868867,0.028816258,0.029043173,0.029698261,0.030323367,0.030005134,0.029076933,0.027718075,0.027242394,0.027482462,0.026608446
0.033372728,0.036337371,0.035883379,0.036029629,0.034641504,0.032163629,0.030527022,0.031625239,0.031117324,0.030016152,0.029430205,0.029172634,0.029479048,0.029659522,0.029050088,0.02905962,0.028768168,0.029259524,0.030068385,0.030561806,0.031394784,0.031699583,0.031875635,0.0327756,0.033291023,0.033334322,0.033574172,0.034776688,0.034277784,0.034224156,0.033761794,0.035177873,0.036251192,0.035709968,0.035928447,0.035705764,0.035203118,0.035929023,0.035923942,0.036288535,0.036512306,0.03710559,0.037273163,0.038356118,0.038526122,0.039199698,0.038632647,0.03841689,0.037260997,0.036197414,0.035176173,0.035506171,0.034690444,0.036007134,0.034874798,0.034981655,0.035014718,0.034774111,0.033858452,0.033669611,0.032813172,0.031696799,0.030702161,0.030497296,0.029394407,0.028861374,0.028999385,0.029268968,0.028184264,0.027951326,0.027688921,0.028788953,0.028706154,0.029277783,0.029648678,0.029910194,0.029102166,0.029604242,0.029659991,0.029710298,0.029935353,0.03010621,0.029905874,0.029570104,0.028462009,0.029961302,0.030223186,0.029655112,0.031741154,0.032346531,0.033152106,0.034383418,0.034440828,0.034959179,0.034701847,0.0343386,0.034606425,0.033215087,0.032941244,0.032223904,0.031800169,0.03120064,0.032110915,0.032177032,0.032563898,0.032259852,0.032189489,0.031824545,0.031406959,0.030797817,0.031048488,0.030208112,0.029926736,0.02969155,0.030143628,0.030108599,0.029152839,0.029108528,0.02947191,0.029460011,0.030019907,0.030139291,0.029983753,0.030917519,0.032284288,0.033559263,0.034605994,0.03511419,0.035733525,0.037769993,0.03841061,0.039342963,0.040841342,0.042397259,0.042863545,0.043559068,0.043640269,0.044357362,0.045762492,0.047123616,0.04750894,0.0478335,0.047036928,0.048154665,0.048902797,0.04870183,0.047683304,0.0489568,0.048652621,0.048893463,0.047020786,0.048361514,0.046659742,0.046277916,0.046111266,0.044545006,0.042766748,0.043103986,0.04277759,0.043593292,0.042575283,0.041726334,0.042651566,0.043968784,0.045030011,0.046621095,0.045657833,0.045376555,0.045053368,0.045518139,0.045929173,0.046682297,0.047426677,0.045827788,0.044796164,0.043691834,0.043662066,0.043103941,0.043458961,0.043232601,0.042636843,0.042647577,0.044229613,0.04229428,0.043700452,0.043809791,0.043804832,0.042366213,0.041680606,0.04283473,0.042615837,0.041691302,0.041848724,0.040067207,0.037944607,0.037991597,0.03880817,0.037383112
0.032087129,0.034630149,0.034014424,0.034502297,0.033701823,0.030114575,0.028802633,0.02970676,0.02954577,0.028604512,0.028354017,0.028951746,0.029418469,0.030715964,0.03009752,0.030496726,0.03037079,0.03062672,0.031715292,0.03208537,0.032337642,0.032604971,0.03259968,0.033026451,0.033407852,0.033461986,0.033658518,0.034138321,0.03365222,0.033405767,0.033159917,0.034491485,0.0352824,0.034886764,0.035047203,0.034734347,0.034366111,0.035639295,0.036060165,0.036008473,0.035447245,0.035999802,0.036210115,0.037198422,0.029674666,0.030912043,0.031901187,0.032157304,0.032076105,0.032297195,0.03201519,0.031457423,0.032220739,0.033487221,0.033052327,0.032682117,0.033219659,0.033638442,0.032570196,0.032428267,0.032236604,0.032886935,0.033302819,0.034339391,0.033575293,0.032655585,0.033113118,0.03385225,0.032158141,0.032142845,0.031942991,0.03199587,0.03149653,0.031805296,0.031529657,0.03151099,0.030368412,0.030554321,0.030371179,0.030424474,0.029920292,0.029660942,0.029303971,0.028582492,0.026241136,0.027321282,0.026614247,0.025778111,0.027934038,0.02790147,0.027659409,0.027401078,0.026766962,0.026754198,0.026266736,0.02653239,0.027341498,0.026905572,0.027166018,0.027201093,0.026885869,0.026355596,0.026387663,0.026623413,0.027286223,0.027253073,0.02752662,0.026917729,0.026767629,0.026332372,0.026293292,0.026024771,0.026527584,0.02630949,0.026822875,0.026342513,0.025993295,0.025309223,0.025382875,0.025634206,0.025205682,0.023965635,0.023017582,0.022743768,0.023629505,0.024853067,0.025381408,0.026192151,0.026306855,0.026706885,0.027458936,0.027861358,0.028052289,0.028396037,0.027641114,0.02798455,0.028268935,0.029389119,0.030070393,0.029810054,0.029536164,0.030471248,0.030337516,0.031462072,0.031314847,0.032406267,0.03146006,0.032122021,0.031595523,0.032143104,0.031916824,0.031750587,0.032273302,0.03171957,0.03132786,0.03176688,0.031795144,0.031175772,0.030344617,0.031275312,0.031855148,0.032408366,0.033717559,0.034411159,0.035063216,0.03537081,0.035359845,0.034856827,0.033918894,0.033537316,0.032379536,0.031828452,0.031732822,0.030471053,0.03013127,0.029127627,0.028618397,0.027881838,0.027701107,0.027347753,0.02770709,0.027404673,0.028586418,0.028579735,0.029855775,0.03215927,0.033819987,0.036578181,0.037006022,0.037904833,0.039249732,0.039624988,0.039505393,0.038558132,0.037520761,0.036548085,0.036423445,0.035682874
0.019812894,0.021092192,0.021213971,0.021423113,0.020728454,0.019430293,0.019577167,0.021254265,0.022360057,0.022348097,0.022983758,0.024000681,0.024098319,0.024265287,0.023889319,0.023900704,0.022978945,0.022368012,0.02259356,0.022563131,0.022852407,0.023141256,0.02281699,0.023637303,0.024316814,0.024500538,0.024207423,0.024694368,0.02439732,0.02462158,0.024999175,0.025936465,0.026563512,0.026958551,0.027976461,0.02806873,0.028882366,0.02930229,0.029769409,0.030156961,0.030363873,0.0310214,0.03110131,0.032368133,0.032940167,0.034091706,0.03444861,0.034163282,0.033487217,0.033212687,0.0325336,0.031618196,0.03070866,0.030453562,0.029137102,0.029411929,0.029690798,0.031124475,0.030614868,0.030362914,0.030766911,0.030183696,0.02971786,0.030694582,0.030596947,0.03028888,0.029736257,0.029382812,0.027828513,0.027637721,0.026893954,0.027712473,0.027547962,0.027535628,0.02719808,0.026190246,0.025231275,0.025098333,0.025588639,0.026070069,0.025888369,0.026535327,0.026830775,0.02601478,0.02460088,0.025357813,0.025494974,0.025631546,0.027518828,0.027237681,0.027929208,0.027925966,0.027445454,0.028264438,0.028192051,0.027985001,0.029097302,0.028739315,0.028633087,0.028227293,0.027727502,0.027068945,0.027203821,0.027064883,0.027849119,0.027423697,0.027560045,0.028158987,0.028452538,0.028902975,0.029852946,0.029879509,0.030812962,0.031250418,0.031727978,0.03094499,0.030641644,0.029769778,0.029288652,0.028791279,0.028631627,0.028094072,0.028623466,0.029854,0.031420675,0.032974076,0.033743219,0.035309879,0.035808992,0.038086254,0.039676956,0.041245501,0.04263707,0.045552949,0.045567283,0.044921909,0.043389314,0.043601582,0.044530148,0.044086766,0.043386204,0.043512815,0.042719781,0.041933602,0.040878211,0.041151786,0.041454547,0.042652188,0.0441653,0.04486101,0.046125948,0.047874428,0.047803846,0.04832694,0.047415201,0.045911057,0.044962118,0.044391681,0.042424282,0.043300738,0.042076808,0.041579548,0.042245189,0.043913174,0.042582852,0.043054944,0.044215944,0.044526554,0.044919915,0.04590102,0.044927262,0.043557809,0.042335878,0.041088038,0.040966297,0.040336261,0.039666463,0.038690387,0.038952673,0.039253834,0.038593068,0.038595908,0.039763739,0.03840362,0.039048742,0.039435023,0.039233088,0.037638895,0.037995396,0.037578974,0.037896349,0.038637678,0.039087965,0.037976294,0.037277421,0.038137717,0.038691529,0.037387818
0.024694949,0.02725716,0.026701502,0.027100831,0.026613018,0.025676748,0.024852722,0.026274721,0.027011824,0.026804345,0.027318548,0.027886833,0.027977976,0.028607223,0.028224362,0.028430546,0.027698206,0.0277773,0.028736902,0.028923866,0.02901641,0.029122484,0.029204191,0.030160358,0.03094359,0.031350617,0.031355039,0.031858099,0.031236105,0.031583225,0.032222554,0.033784775,0.03522324,0.03559793,0.036590238,0.036617928,0.036891255,0.038071713,0.038666197,0.038808513,0.038010507,0.038883842,0.038759645,0.040080913,0.038091806,0.0394139,0.039622567,0.039151264,0.038549864,0.038770886,0.038627115,0.03840187,0.038319177,0.038862971,0.037382137,0.036762712,0.03672732,0.037577434,0.03666477,0.036739252,0.036406682,0.036231581,0.036592809,0.0369945,0.035817421,0.035033489,0.035055584,0.03528012,0.033448148,0.032767902,0.031519483,0.031701476,0.031208525,0.031296896,0.031765465,0.031983824,0.031146505,0.031345502,0.03153384,0.031681472,0.030920924,0.031004988,0.030438012,0.029923515,0.028053922,0.029890863,0.030152935,0.028939419,0.031140412,0.031669144,0.032175451,0.032661636,0.032503892,0.032529898,0.032076634,0.032118433,0.032960304,0.032031231,0.031976353,0.030583811,0.029762576,0.028986806,0.029492439,0.02991379,0.030790646,0.030220745,0.029813243,0.028922399,0.028400791,0.028598655,0.028793793,0.028495069,0.02904592,0.029032622,0.029243892,0.029280102,0.028751756,0.028766159,0.029673305,0.029792485,0.030235628,0.030152471,0.030096052,0.029816311,0.030983349,0.031872609,0.032535508,0.032513895,0.032830269,0.033451982,0.034831832,0.035957418,0.036639929,0.037211614,0.036897673,0.037019847,0.035989412,0.03612864,0.03646361,0.036433046,0.036618236,0.03605575,0.035410472,0.036988149,0.037305572,0.039749649,0.038656288,0.039389096,0.038466849,0.037823653,0.037415235,0.03776308,0.037229283,0.035814849,0.034798912,0.032544985,0.031848127,0.03255668,0.033199244,0.034300699,0.033566926,0.033449605,0.034525599,0.035271721,0.037420667,0.037730714,0.038719597,0.039466754,0.039032454,0.038505808,0.037058092,0.036857582,0.036459623,0.035458965,0.035096098,0.034872259,0.03434164,0.03383499,0.03310257,0.032509992,0.03339445,0.033631807,0.034626576,0.034664731,0.035640897,0.036061296,0.041056757,0.03398044,0.034343592,0.035908632,0.036308561,0.037226609,0.036727732,0.035483287,0.033309953,0.033002354,0.033419178,0.032552417
0.019921081,0.02135719,0.020785255,0.020597275,0.020115572,0.019832989,0.019131069,0.020269174,0.020418455,0.019835137,0.019726285,0.02017153,0.020663079,0.021485443,0.021135668,0.021183765,0.02063367,0.020784735,0.021393927,0.021590355,0.022098538,0.022651339,0.02222292,0.022407566,0.022528694,0.023082411,0.02342516,0.023385675,0.022782191,0.022537376,0.021887222,0.021936554,0.021970024,0.021411785,0.02114488,0.020908381,0.019864179,0.019323492,0.018634416,0.018037001,0.016990603,0.016371467,0.01569652,0.01577346,0.014935246,0.015464236,0.015789117,0.015451635,0.01590752,0.015796631,0.015423398,0.015389218,0.015690989,0.016043901,0.016230646,0.016946944,0.018097368,0.0192768,0.019424618,0.020011332,0.02022054,0.020604511,0.020794223,0.021406245,0.021206376,0.020363238,0.020153321,0.020625477,0.019484292,0.019816095,0.019908732,0.019880888,0.019704729,0.019581602,0.01953546,0.018901525,0.017457752,0.017460931,0.017292798,0.017597775,0.01780815,0.018557615,0.019374666,0.019706711,0.018432685,0.019224326,0.01842997,0.017850438,0.019213471,0.019170618,0.019739588,0.020280286,0.020615703,0.022329892,0.022324158,0.022786522,0.023781538,0.02398191,0.024874029,0.024926466,0.024808627,0.023582706,0.022942245,0.022016655,0.021314615,0.019406019,0.018090924,0.017433231,0.01701767,0.016852832,0.017996452,0.018596748,0.020032747,0.02059555,0.021486594,0.021106898,0.021162477,0.020592613,0.020895585,0.020913975,0.020830866,0.020455978,0.020222193,0.020174133,0.021066615,0.021786165,0.021712604,0.021891629,0.022233623,0.022525322,0.023237013,0.024219935,0.02485828,0.025324353,0.025448734,0.025945293,0.02624109,0.026807163,0.027279886,0.027930631,0.027414824,0.026836627,0.025525231,0.024793373,0.024904902,0.026853969,0.028326102,0.029275121,0.029078785,0.029073645,0.029561481,0.030442264,0.029636847,0.029501143,0.029039521,0.028290369,0.027277515,0.027646032,0.028589644,0.028950008,0.029072809,0.028841161,0.028765351,0.029356023,0.03098238,0.031901592,0.033173839,0.035644819,0.03591197,0.034742594,0.034439951,0.032964652,0.032035928,0.031988316,0.032168157,0.032643377,0.031870044,0.030899117,0.031430095,0.031220693,0.031661736,0.03213778,0.034082458,0.034105419,0.034895634,0.036201046,0.037135129,0.038413763,0.037703434,0.038312373,0.037608784,0.037594112,0.037071941,0.035953484,0.035075199,0.034131187,0.033835157,0.033147507
